Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
12460,LAIN,1,HAYFORD ST,10400,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12463,LAIN,1,RON YARY WY,10301,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12465,LAIN,1,RON YARY WY,10301,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12471,LAIN,1,MCNAB AV,15301,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12472,LAIN,1,MCNAB AV,15301,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12476,LAIN,1,MCNAB AV,15301,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12477,LAIN,2,MCNAB AV,15301,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12478,LAIN,1,MCNAB AV,15301,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12479,LAIN,1,MCNAB AV,15301,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12482,LAIN,1,MCNAB AV,15301,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12483,LAIN,1,MCNAB AV,15301,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12484,LAIN,1,MCNAB AV,15301,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12486,LAIN,1,MCNAB AV,15301,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12487,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12489,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12490,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12491,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12492,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12493,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12494,LAIN,2,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12495,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12496,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12497,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12498,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12499,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12500,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12501,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12502,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12503,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12504,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12506,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12507,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12508,LAIN,2,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12509,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12510,LAIN,1,MCNAB AV,15501,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12514,LAIN,1,ALONDRA BL,10401,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12515,LAIN,2,ALONDRA BL,10401,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12516,LAIN,1,ALONDRA BL,10425,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12517,PRAR,2,ALONDRA BL,10425,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12518,PYKA,2,WOODRUFF AV,15115,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12520,PRAR,2,WOODRUFF AV,15115,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12521,PRAR,2,WOODRUFF AV,15131,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12522,PRAR,2,WOODRUFF AV,15135,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12523,PRAR,2,WOODRUFF AV,15145,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12524,PRAR,3,WOODRUFF AV,15201,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12525,PRAR,2,WOODRUFF AV,15201,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12526,PRAR,2,WOODRUFF AV,15201,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12528,PYKA,3,WOODRUFF AV,15201,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12529,PYKA,2,WOODRUFF AV,15201,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12530,PRAR,2,WOODRUFF AV,15201,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12531,PYKA,3,WOODRUFF AV,15201,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12532,PRAR,3,WOODRUFF AV,15201,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12533,PRAR,2,WOODRUFF AV,15201,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12534,PRAR,1,WOODRUFF AV,15201,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12535,PRAR,3,WOODRUFF AV,15201,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12536,PYKA,2,WOODRUFF PL,15336,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12537,PYKA,2,WOODRUFF PL,15336,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12538,PYKA,2,WOODRUFF PL,15336,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12539,PYKA,1,WOODRUFF PL,15334,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12540,PYKA,2,WOODRUFF PL,15330,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12541,BRPO,3,WOODRUFF PL,15330,Bellflower,Brachychiton populneus,BOTTLE TREE,BEM
12542,PYKA,1,WOODRUFF PL,15312,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12548,WARO,2,WOODRUFF PL,15130,Bellflower,Washingtonia robusta,MEXICAN FAN PALM,PES
12549,PYKA,2,WOODRUFF PL,15124,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12551,PYKA,2,WOODRUFF PL,15114,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12552,PYKA,2,SOMERSET BL,10204,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12556,PYKA,2,WOODRUFF PL,15147,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12557,FIRU,1,WOODRUFF PL,15147,Bellflower,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12558,PYKA,1,WOODRUFF PL,15147,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12559,FIRU,1,WOODRUFF PL,15147,Bellflower,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12560,PYKA,2,WOODRUFF PL,15147,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12561,PYKA,2,WOODRUFF PL,15159,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12562,PYKA,2,WOODRUFF PL,15159,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12563,PYKA,2,WOODRUFF PL,15301,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12564,PYKA,2,WOODRUFF PL,15315,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12565,PYKA,2,WOODRUFF PL,15319,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12566,GEPA,3,WOODRUFF PL,15327,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12567,PYKA,1,WOODRUFF PL,15339,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12568,PYKA,1,WOODRUFF PL,15339,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12569,ARCU,2,WOODRUFF PL,15350,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12570,ARCU,2,WOODRUFF AV,15400,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12571,ARCU,2,WOODRUFF AV,15400,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12572,ARCU,2,WOODRUFF AV,15400,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12573,ARCU,2,WOODRUFF AV,15400,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12574,ARCU,2,WOODRUFF AV,15400,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12575,ARCU,2,WOODRUFF AV,15400,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12576,ARCU,1,WOODRUFF AV,15400,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12577,ARCU,1,WOODRUFF AV,15400,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12578,ARCU,1,WOODRUFF AV,15400,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12579,ARCU,2,WOODRUFF AV,15400,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12580,ARCU,2,WOODRUFF AV,15400,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12581,ARCU,2,WOODRUFF AV,15400,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12584,PYKA,3,WOODRUFF AV,15505,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12586,PRAR,1,WOODRUFF AV,15527,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12587,PRAR,1,WOODRUFF AV,15527,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12588,PRAR,1,WOODRUFF AV,15531,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12589,PRAR,2,WOODRUFF AV,15539,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12590,PRAR,2,WOODRUFF AV,15539,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12592,PRAR,1,WOODRUFF AV,15703,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12593,PRAR,1,WOODRUFF AV,15717,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12595,PRAR,2,WOODRUFF AV,15717,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12596,PRAR,2,WOODRUFF AV,15717,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12598,PRAR,2,WOODRUFF AV,15741,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12599,PYKA,2,WOODRUFF AV,15740,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12600,PYKA,1,WOODRUFF AV,15740,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12602,PYKA,1,WOODRUFF AV,15726,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12603,PYKA,1,WOODRUFF AV,15726,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12610,PRAR,3,WOODRUFF AV,15524,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12613,PYKA,2,WOODRUFF AV,15330,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12614,PRAR,2,WOODRUFF AV,15130,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12615,PRAR,2,WOODRUFF AV,15130,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12618,MAGR,1,LEAHY AV,15737,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12619,MAGR,2,LEAHY AV,15733,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12625,CACI,2,LEAHY AV,15703,Bellflower,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
12626,CACI,2,LEAHY AV,15703,Bellflower,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
12627,CACI,2,LEAHY AV,15703,Bellflower,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
12628,LAIN,1,BELLFLOWER BL,15700,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12629,LAIN,2,BELLFLOWER BL,15700,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12630,BRPO,2,BELLFLOWER BL,15556,Bellflower,Brachychiton populneus,BOTTLE TREE,BEM
12631,ULPA,3,LEAHY AV,15561,Bellflower,Ulmus parvifolia,CHINESE ELM,BDM
12632,ULPA,3,LEAHY AV,15561,Bellflower,Ulmus parvifolia,CHINESE ELM,BDM
12633,POGR2,1,LEAHY AV,15560,Bellflower,Podocarpus gracilior,FERN PINE,CEL
12634,POGR2,2,LEAHY AV,15560,Bellflower,Podocarpus gracilior,FERN PINE,CEL
12635,POGR2,2,LINDEN ST,9849,Bellflower,Podocarpus gracilior,FERN PINE,CEL
12636,BRPO,2,LINDEN ST,9855,Bellflower,Brachychiton populneus,BOTTLE TREE,BEM
12637,POGR2,1,LINDEN ST,9859,Bellflower,Podocarpus gracilior,FERN PINE,CEL
12640,POGR2,2,LINDEN ST,9875,Bellflower,Podocarpus gracilior,FERN PINE,CEL
12641,BRPO,3,LINDEN ST,9877,Bellflower,Brachychiton populneus,BOTTLE TREE,BEM
12647,BRPO,3,LINDEN ST,9866,Bellflower,Brachychiton populneus,BOTTLE TREE,BEM
12648,POGR2,2,LINDEN ST,9862,Bellflower,Podocarpus gracilior,FERN PINE,CEL
12650,POGR2,1,LINDEN ST,9852,Bellflower,Podocarpus gracilior,FERN PINE,CEL
12652,POGR2,2,LEAHY AV,15704,Bellflower,Podocarpus gracilior,FERN PINE,CEL
12653,POGR2,2,LEAHY AV,15704,Bellflower,Podocarpus gracilior,FERN PINE,CEL
12656,MAGR,3,LEAHY AV,15551,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12658,MAGR,2,LEAHY AV,15541,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12659,MAGR,3,LEAHY AV,15535,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12660,LAIN,2,LEAHY AV,15535,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12661,MAGR,2,LEAHY AV,15531,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12662,GEPA,2,LEAHY AV,15531,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12664,MAGR,1,LEAHY AV,15521,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12665,MAGR,1,LEAHY AV,15517,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12666,MAGR,1,LEAHY AV,15511,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12667,PRAR,2,LEAHY AV,15503,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12669,PRAR,2,JEFFERSON ST,9808,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12671,LAIN,2,BELLFLOWER BL,15362,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12674,PRAR,2,LEAHY AV,15360,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12677,GEPA,3,CABELL AV,15357,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12678,PRAR,2,CABELL AV,15353,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12679,PRAR,2,CABELL AV,15347,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12680,PRAR,2,CABELL AV,15343,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12681,PRAR,2,CABELL AV,15337,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12682,PRAR,1,CABELL AV,15333,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12685,PHDA4,1,CABELL AV,15317,Bellflower,Syagrus romanzoffiana,QUEEN PALM,PEL
12686,PHDA4,2,CABELL AV,15317,Bellflower,Syagrus romanzoffiana,QUEEN PALM,PEL
12687,GEPA,2,CABELL AV,15313,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12688,PEAM,1,CABELL AV,15307,Bellflower,Persea americana,AVOCADO,BEM
12689,GEPA,3,CABELL AV,15303,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12690,PRAR,2,CABELL AV,15159,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12691,PYKA,2,CABELL AV,15153,Bellflower,Pyrus kawakamii,EVERGREEN PEAR,BDS
12692,PRAR,2,CABELL AV,15149,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12694,PHDA4,2,CABELL AV,15139,Bellflower,Syagrus romanzoffiana,QUEEN PALM,PEL
12695,FIRU,1,CABELL AV,15133,Bellflower,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12698,PRAR,2,CABELL AV,15119,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12702,PRAR,2,CABELL AV,15124,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12703,PRAR,2,CABELL AV,15130,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12704,PRAR,2,CABELL AV,15134,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12706,CACI,2,CABELL AV,15142,Bellflower,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
12707,PRAR,1,CABELL AV,15142,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12708,PRAR,2,CABELL AV,15146,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12710,PRAR,2,CABELL AV,15154,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12712,PRAR,2,CABELL AV,15302,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12713,PRAR,1,CABELL AV,15310,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12715,PEAM,1,CABELL AV,15330,Bellflower,Persea americana,AVOCADO,BEM
12718,FIRU,2,CABELL AV,15364,Bellflower,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12719,FIRU,2,CABELL AV,15364,Bellflower,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
12720,MAGR,1,LEAHY AV,15357,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12725,MAGR,3,LEAHY AV,15327,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12726,BRPO,2,LEAHY AV,15323,Bellflower,Brachychiton populneus,BOTTLE TREE,BEM
12727,MAGR,1,LEAHY AV,15321,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12730,THPE3,1,LEAHY AV,15303,Bellflower,Thevetia peruviana,YELLOW OLEANDER,BES
12731,LAIN,2,LEAHY AV,15303,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12732,MAGR,1,LEAHY AV,15157,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12733,MAGR,2,LEAHY AV,15153,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12734,MAGR,1,LEAHY AV,15153,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12739,MAGR,1,LEAHY AV,15127,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12741,LAIN,1,LEAHY AV,15117,Bellflower,Lagerstroemia indica,CRAPE MYRTLE,BDS
12742,MAGR,3,LEAHY AV,15113,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12748,WARO,3,LEAHY AV,15112,Bellflower,Washingtonia robusta,MEXICAN FAN PALM,PES
12749,EUCI,3,LEAHY AV,15116,Bellflower,Eucalyptus cinerea,ASH GUM,BEM
12750,EUCI,4,LEAHY AV,15116,Bellflower,Eucalyptus cinerea,ASH GUM,BEM
12751,MAGR,1,LEAHY AV,15122,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12752,MAGR,1,LEAHY AV,15122,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12754,MAGR,1,LEAHY AV,15132,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12758,BRPO,2,LEAHY AV,15152,Bellflower,Brachychiton populneus,BOTTLE TREE,BEM
12764,WARO,3,LEAHY AV,15322,Bellflower,Washingtonia robusta,MEXICAN FAN PALM,PES
12768,MAGR,1,LEAHY AV,15346,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12773,GEPA,3,LEAHY AV,15512,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12775,MAGR,2,LEAHY AV,15530,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12778,MAGR,2,LEAHY AV,15548,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12780,MAGR,1,LEAHY AV,15560,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12781,MAGR,2,LEAHY AV,15704,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12782,MAGR,3,LEAHY AV,15706,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12783,MAGR,3,LEAHY AV,15712,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12784,GEPA,2,LEAHY AV,15716,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12786,MAGR,3,LEAHY AV,15724,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12789,ALRH,4,CARFAX AV,15731,Bellflower,Alnus rhombifolia,WHITE ALDER,BDL
12790,ARCU,2,CARFAX AV,15731,Bellflower,Archontophoenix cunninghamiana,KING PALM,PES
12795,BDL OTHER,2,NAVA ST,10477,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12797,BDL OTHER,4,NAVA ST,10465,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12798,BDL OTHER,4,NAVA ST,10459,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12799,BDL OTHER,5,NAVA ST,10455,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12800,BDL OTHER,2,NAVA ST,10449,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12801,BDL OTHER,3,NAVA ST,10445,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12803,BDL OTHER,2,NAVA ST,10415,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12804,BDL OTHER,5,NAVA ST,10405,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12805,BDL OTHER,3,NAVA ST,10405,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12806,BDL OTHER,4,NAVA ST,10404,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12807,BDL OTHER,4,NAVA ST,10404,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12808,BDL OTHER,3,NAVA ST,10412,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12809,BDL OTHER,5,NAVA ST,10416,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12810,BDL OTHER,4,NAVA ST,10422,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12811,BDL OTHER,3,NAVA ST,10428,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12812,BDL OTHER,4,RIPON AV,15757,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12815,BDL OTHER,5,RIPON AV,15756,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12816,BDL OTHER,3,NAVA ST,10454,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12817,BDL OTHER,4,NAVA ST,10460,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12818,BDL OTHER,3,NAVA ST,10464,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12819,BDL OTHER,4,NAVA ST,10470,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12820,BDL OTHER,5,NAVA ST,10476,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12821,MEEX,2,NAVA ST,10482,Bellflower,Metrosideros excelsus,NEW ZEALAND CHRISTMAS TREE,BEM
12823,BDL OTHER,2,CARFAX AV,15757,Bellflower,Zelkova serrata,SAWTOOTH ZELKOVA,BDL
12825,ALRH,3,CARFAX AV,15756,Bellflower,Alnus rhombifolia,WHITE ALDER,BDL
12826,GEPA,2,CARFAX AV,15730,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12827,CACI,3,CARFAX AV,15746,Bellflower,Hymenosporum flavum,SWEETSHADE,BEM
12828,GEPA,2,CARFAX AV,15740,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12830,GEPA,1,CARFAX AV,15724,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12831,GEPA,2,CARFAX AV,15718,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12834,BRPO,3,CARFAX AV,15702,Bellflower,Brachychiton populneus,BOTTLE TREE,BEM
12835,GEPA,2,CARFAX AV,15576,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12836,BRPO,3,CARFAX AV,15570,Bellflower,Brachychiton populneus,BOTTLE TREE,BEM
12837,GEPA,2,CARFAX AV,15564,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12838,GEPA,3,CARFAX AV,15560,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12839,GEPA,1,CARFAX AV,15556,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12840,PRAR,2,CARFAX AV,15544,Bellflower,Pyrus calleryana,ORNAMENTAL PEAR,BDM
12843,ALRH,3,CARFAX AV,15528,Bellflower,Alnus rhombifolia,WHITE ALDER,BDL
12844,GEPA,1,CARFAX AV,15518,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12846,GEPA,1,CARFAX AV,15508,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12847,CACI,2,CARFAX AV,15502,Bellflower,Rhus lancea,AFRICAN SUMAC,BES
12850,ALRH,3,CARFAX AV,15356,Bellflower,Alnus rhombifolia,WHITE ALDER,BDL
12851,PRAR,2,CARFAX AV,15344,Bellflower,Prunus armeniaca,APRICOT,BDS
12852,MAGR,3,CARFAX AV,15344,Bellflower,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
12853,BEPE,1,CARFAX AV,15340,Bellflower,Betula pendula,EUROPEAN WHITE BIRCH,BDM
12854,GEPA,2,CARFAX AV,15334,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
12855,GEPA,2,CARFAX AV,15328,Bellflower,Geijera parviflora,AUSTRALIAN WILLOW,BES
